SERVICIO GEOLOGICO COLOMBIANO- RED NACIONAL DE ACELEROGRAFOS DE COLOMBIA
San Jose del Palmar - Choco, Colombia  2026-08-10 12:34:27  M=7.4
LATITUD DEL EVENTO(GRADOS): 4.99
LONGITUD DEL EVENTO(GRADOS): -76.29
PROFUNDIDAD DEL EVENTO (Km): 103.0
CODIGO DE LA ESTACION: CBOCA
ESTACION:CBOCA 
LATITUD DE LA ESTACION (GRADOS): 4.7817
LONGITUD DE LA ESTACION (GRADOS): -75.6455
DISTANCIA EPICENTRAL: 75.0 km
DISTANCIA HIPOCENTRAL: 128.0 km
INTERVALO DE MUESTREO (SEGUNDOS):0.005
NUMERO DE DATOS: 102001
DURACION (SEGUNDOS): 510.0
UNIDADES: cm/s^2
TIPO DE EQUIPO: --
ESCALA MAXIMA (G): 2
CORRECCION DE LINEA BASE: LINEA BASE REMOVIDA
TIPO DE DATOS: NO CORREGIDO
         EW                  VER                  NS
    0.0020191530188266604           -0.0027192551828371207         -0.008368331930999593 
    -0.00030435218298830173           0.002114527770848666         0.008987271781225313 
    0.0005569076146034127           -0.004403532597305811         -0.008233137505195689 
    0.00018287525871689072           0.00504101509363108         0.007449121833224043 
    -0.0007738616534035482           -0.003522326497413533         -0.008883706915762487 
    -0.0003886960845007632           0.005351974969615225         0.0069176961158150755 
    -0.00020010735476184985           -0.006179944763851459         -0.005682860288653453 
    0.0009447757468367394           0.0063876624279081105         0.004258956515172246 
    -0.001570314779121417           -0.006070883510973583         -0.0051506012887982 
    0.00043353955649195206           0.006738391294755484         0.0015669527917116478 
    -7.753232044414901e-05           -0.0080098297156132         -0.0016706747273366144 
    0.00023989429114124012           0.007947415503297844         0.0008491321328318389 
    -0.0005754597344372188           -0.006898691965397264         0.001107193773793401 
    -0.0011082605253063124           0.00844493467896483         -0.002819838768055069 
    -0.0003968469135710402           -0.008147100816681064         0.003198558185875329 
    0.0014694676692165816           0.006772477429765913         -0.003084088559013341 
    0.00028903841114042214           -0.007480007092121969         0.0032473451418836576 
    -0.0020658556572128502           0.006510264376141763         -0.006389477104660404 
    0.0023317620467841996           -0.005412111610961622         0.005121514601104108 
    -0.0013874755488772796           0.005104098896338844         -0.005546741429844971 
    0.002259052341229382           -0.0041866589065153795         0.006712775580979768 
    -0.004436156453933928           0.003416732437696816         -0.0097554041610604 
    0.00523117356602083           -0.003103570218672625         0.00885826690811132 
    -0.002194304570760768           0.0016732768821405531         -0.007965681747705773 
    0.0020198715497827878           -0.003167030659144473         0.009205829901334396 
    -0.0038950462273904343           0.00039811239188049995         -0.009820753714577527 
    0.0037220488765719196           -0.001033749313543253         0.008936760624056453 
    -0.0038241504113091713           -0.0005670247815483073         -0.00863699964529507 
    0.0043492418031365245           -0.0002645638817377161         0.005974738292793467 
    -0.004930220270638067           -0.0011588737096134016         -0.00902912375762924 
    0.005888862780886172           0.0011446766322668303         0.007743613434824075 
    -0.003927666053801519           -0.0015001483096392136         -0.007310244486527988 
    0.0020540153979293537           0.0017226887765542512         0.006693666368868304 
    -0.0013681983840100652           -0.003406100080939396         -0.007016831089594935 
    -0.0005737464552395366           0.0021493734211730803         0.004579214514693677 
    0.002398303855941866           -0.0023345452893782127         -0.00667640200257907 
    -0.003930901523251941           0.004421925446893307         0.0024291892873919622 
    0.0049666844438117745           -0.006532444428344155         -0.0027755107130346297 
    -0.0031751803578171168           0.004308159900149557         0.0004074432682415026 
    0.0027462596949065043           -0.006018198723680792         -0.0008213428658713813 
    -0.005080224120356393           0.007420945811459602         0.00014005531324775563 
    0.004862333963580668           -0.008244148136492825         -6.871842506999471e-05 
    -0.004198864219905641           0.008771426475874419         -0.00023092760645004724 
    0.007413118173172753           -0.009629422969418426         -0.0007399553250067968 
    -0.007421798992804741           0.009756748969911444         -0.0011409909987325326 
    0.011839729245588059           -0.01100045718055246         -0.0008714699719470881 
    -0.011879589569193282           0.011773701968594528         -0.0030261534063299156 
    0.010667363499559258           -0.012907726743482175         0.00315726462375727 
    -0.010443137035792645           0.01358097472661315         -0.005759714220952832 
    0.00936353784641462           -0.014045364314630139         0.005864558011203278 
    -0.008710229967864792           0.015662562269980237         -0.008478105705974109 
    0.006229847111114311           -0.01728216293945004         0.006685250880337274 
    -0.0038586860097327385           0.016165852819471468         -0.007644902625404766 
    0.004067314893969356           -0.018439850068598163         0.005190186910906125 
    -0.0022803531692125833           0.018867794960813557         -0.00566661726984784 
    0.00223461415624862           -0.018440809857953145         0.004811940353843124 
    -0.0021432928918753112           0.01827768850687168         -0.005743025828521004 
    0.0024127693415383817           -0.018225934154241976         0.003369630276635632 
    -0.0014049637335776693           0.01781645632811486         -0.006512925200603614 
    0.0029953804098390834           -0.01920763280780586         0.005230079839356547 
    -0.0002410102587196302           0.015303086217566809         -0.007609740916945899 
    -0.0010756173756888746           -0.015359744610465492         0.0066522658676460514 
    0.002858533086982173           0.014645250919690772         -0.007988053969385305 
    -0.001726195745613696           -0.014344763353072616         0.007083018648903975 
    0.003399461516298943           0.011629337019182373         -0.008308526564813816 
    -0.0037523920708142297           -0.010690816684091938         0.006619553869022773 
    0.004657705466415071           0.008680871210668656         -0.0058279044690430016 
    -0.004586276038187337           -0.008369731096703416         0.0037189340815438634 
    0.006035467626781877           0.004935189334492948         -0.005685787996633404 
    -0.0038596777081108522           -0.004118326347084824         0.00493019184830701 
    0.007536894553643424           0.00012498068950334067         -0.0020412796494079 
    -0.00728255898991807           4.634131807819569e-05         0.0011755299997349416 
    0.007507978190667056           -0.00038805936379926643         -0.0035026168111333368 
    -0.006090649430222715           0.0033246860773640625         0.001789937261810021 
    0.006554984477128385           -0.005655855773703673         -0.0028161020645034577 
    -0.00667488502909786           0.004288571240590994         -0.00017361946887795886 
    0.00807171955031436           -0.007995801048258658         -0.0010704711697334598 
    -0.006557334062083659           0.008100310449813204         -0.0006307056918656617 
    0.008042424818854664           -0.009267653222479364         -0.002421407849044863 
    -0.005650760906430341           0.007086279320969999         -0.0016358347706966663 
    0.008237847998708083           -0.010222035024757678         0.0006242372600705513 
    -0.008458653483188744           0.009679959205161388         -0.002617096316450891 
    0.007352307613511108           -0.009747867284870636         0.0036434753220087913 
    -0.005476479271596168           0.007350841734738354         -0.004829065477758445 
    0.005224755733334077           -0.007912535108356817         0.0050778170474108115 
    -0.0035579325561249276           0.006396686471896547         -0.0070047430702862715 
    0.003453415652659276           -0.007058553549957392         0.0031635308493100137 
    -0.002003559838219408           0.004356949802299112         -0.005609614748953104 
    0.0028646222090310995           -0.004153949168124695         0.006381717718928453 
    -0.0015184716594844674           0.001742661573896817         -0.006055233671506618 
    0.0012865029370552176           -0.0024471597689614995         0.0034581723355814158 
    -0.0008306209330929942           0.0008839553728888545         -0.005845330845000069 
    0.001612120096512943           0.00022463236937946338         0.006723246337234642 
    -0.0003844573792769758           -0.0017239219544733645         -0.006121017916400284 
    -0.002430991499513588           0.00272072877149645         0.002028424773589197 
    0.0038030143306334255           -0.002563737555038088         -0.005485893171409783 
    -0.00257285332680033           0.002793769483025087         0.0051468391127186255 
    0.0052263985032906385           -0.005520473662222564         -0.00318935711214053 
    -0.006070565781916029           0.003375074695384047         -4.170687267019304e-05 
    0.005041741864712147           -0.004587080365876877         -0.0010931177144327597 
    -0.00340105921620468           0.0029022615288563283         0.00113454364025698 
    0.004581247333897201           -0.002752538695032599         0.0004075192056160336 
    -0.0023332367903911144           0.0035482334366827247         -0.003252766433640208 
    0.0029115407389991486           -0.0024719803026090038         -0.0005478038012632827 
    -0.0029167479978134563           0.002180627250248227         0.0012067956303391015 
    0.003677504866373306           -0.0005397051075731325         -0.001200483595038237 
    -0.004796582642804239           -0.0005532074968202292         -0.0003570595449060555 
    0.005730991297956941           0.0012862484486034493         -0.0018566806276019982 
    -0.005129242797446782           -0.003759039674698719         0.0036522273885919187 
    0.0054779237757827375           0.0034229577206952664         -0.003636640086167658 
    -0.006174116264753934           -0.005239502655022748         0.001758982151754618 
    0.0068304143444601955           0.005910595593637201         -0.003726457476092101 
    -0.00408273025929624           -0.008708774511752006         0.004391108082043536 
    0.0041412133812407164           0.0074122580830425265         -0.005776795700938119 
    -0.004907750344041241           -0.010252435828037513         0.005171408490182688 
    0.005363360211542398           0.010397487651135746         -0.009022496025813231 
    -0.006309851397581457           -0.012386197670004482         0.009619044793465143 
    0.006172875560683409           0.011595577168468915         -0.011375024261967251 
    -0.004986373037345704           -0.013885294341128295         0.013973356488751655 
    0.007858519735976562           0.014156072340568203         -0.01456101536039198 
    -0.006576648162729733           -0.015206178182877506         0.01535039478275845 
    0.0073122318579480474           0.013709452325787096         -0.01533558873199477 
    -0.0062119961905756195           -0.01447675645454884         0.01676580259681329 
    0.007547174732645018           0.014325812817327203         -0.0157205380371157 
    -0.007469167327742655           -0.015198336086830893         0.01578231601822266 
    0.009586373763272439           0.011879482258029152         -0.016014487009167487 
    -0.00912602873195856           -0.01300697680008395         0.013901075127160722 
    0.00952023510983819           0.012284315797111636         -0.013906672576180168 
    -0.00914703261188859           -0.01155030700926082         0.012438445012547851 
    0.011509592078027542           0.008969282237669607         -0.009622631205958087 
    -0.011446223332071051           -0.009480951795500696         0.010657124302357178 
    0.010317758266502948           0.009493204862843179         -0.008320858889805358 
    -0.010615098706526448           -0.00812022134210444         0.005045578701606993 
    0.011396464340523223           0.006820439862595527         -0.004225012849127495 
    -0.010855991275009972           -0.006961677470897496         0.0037674264792322237 
    0.011527325676317089           0.005934204684563465         -0.0017294890880316645 
    -0.010257354790026601           -0.005872856732413002         -0.001667451205021981 
    0.011165524003471804           0.0030216791403248244         0.0032196920574768186 
    -0.010331025486796142           -0.004227228834693548         -0.004305890409114524 
    0.009774252550268031           0.0020185277563739617         0.005193509878144265 
    -0.009311029439684782           -0.002206176220817903         -0.006915942501309677 
    0.011859097911246886           0.0018480441980581745         0.008107922257580011 
    -0.008014528696493935           -0.0021427458594399417         -0.008348089286825686 
    0.007182759820959121           0.0008254894380966046         0.007178085567309454 
    -0.006811153829753675           -0.0001075326499979204         -0.011485035089776373 
    0.005847420702009433           -0.0006020843316919418         0.008952154418363249 
    -0.003088889999482768           0.00020021539715539045         -0.008498116403234278 
    0.004327376400122917           -0.002034386236170019         0.00869100697429182 
    -0.0015727296069474993           0.0019823328119282528         -0.008581581815448712 
    0.003070157318139761           -0.002600478587138568         0.007016435991888589 
    -0.0005675740528227243           0.0014645902338275528         -0.007912699500242332 
    0.0012866731112035636           -0.0027815242361371355         0.005072522964032563 
    -0.0002717712754607131           0.0024014631279650044         -0.0066922895452175835 
    0.0012362135905838094           -0.0033568764277572146         0.004416720873897052 
    0.0024087387202276667           0.0037438083088576326         -0.002312984723485847 
    -0.001558220606296434           -0.0051999312408018885         0.0016816135733621618 
    0.0028114597450500725           0.0050505513140348636         -0.000427419545550805 
    0.0002285352065271404           -0.0034206358852781464         -0.0010177090666605938 
    0.0014694999015965357           0.004825770628817437         0.003020953264075938 
    0.0016377197139127548           -0.005416544571967981         -0.002751881149693723 
    0.0002510543091436381           0.0036507690503072704         0.003836010799028519 
    0.0018969997739071427           -0.004903270015671062         -0.006326985513228274 
    -0.0029031625439604218           0.0052289622832387425         0.003865415464956913 
    0.0027713797208876703           -0.005163440376983685         -0.00654762437612474 
    -0.0010526006048515437           0.004870228160774729         0.006794134079654062 
    0.0028647098267043417           -0.0068443228189638255         -0.00594221675257676 
    -0.004597901661166348           0.005275602094441244         0.007140483781827594 
    0.005238783071071792           -0.007235798458991843         -0.007983398619285653 
    -0.0038970445480405198           0.006657748048590616         0.008087634379244285 
    0.007055076605020593           -0.006569358895638038         -0.010237158658033992 
    -0.007702428241751429           0.007005565254804333         0.00922522643878961 
    0.009973467240129255           -0.009783635576228291         -0.009724784326919188 
    -0.010179248539515956           0.008446976800364136         0.00889606130410811 
    0.010966696966665607           -0.009989011139366514         -0.009862464183787865 
    -0.011127457372442322           0.008133238143772103         0.008901354632081157 
    0.012854560466089116           -0.01075080567446142         -0.009842100068990044 
    -0.01314367514986104           0.009372440896394054         0.008017525483997315 
    0.012314324310695127           -0.011383461210104785         -0.007907560921090918 
    -0.011280069122199973           0.012224666635313028         0.010518447039564914 
    0.012220279568628869           -0.012862074773877522         -0.010316188054793358 
    -0.011983485983605737           0.011108100080915746         0.009679106938151934 
    0.011353124885133146           -0.014649046791781936         -0.011229940995379868 
    -0.010385649445255584           0.012261966966036953         0.013259665438300662 
    0.011410811980115216           -0.01374585079993933         -0.014710719917510976 
    -0.010309836577514477           0.012922295745196048         0.012509808605829228 
    0.009645023095403826           -0.014035643136121354         -0.013894860344912927 
    -0.007349841384092638           0.012431743584375503         0.01618629224951708 
    0.008858353019569618           -0.013167865607269544         -0.01708661496939412 
    -0.006255767742199398           0.012916457342825548         0.012318845347793678 
    0.005801506004480327           -0.013423241844170184         -0.014544275086646102 
    -0.0028617401614108176           0.012945789704708494         0.01558377413731929 
    0.0032301926589754157           -0.012858120035028474         -0.01647296458084513 
    -0.0020377327286462705           0.010416862426079726         0.014558031768479442 
    0.0036942321786703675           -0.011562403889088987         -0.015590056978816266 
    0.00022199991850864066           0.010626364427776631         0.014953151310003068 
    -0.00028190456295500946           -0.00877863363370875         -0.016431757949732433 
    0.0029059533091147986           0.008536433560719411         0.015636125741578476 
    -0.0033173801340818           -0.007274294633916642         -0.01593776762770827 
    0.0045632674748825215           0.006211750273136479         0.01493924809535662 
    -0.0035301406595737786           -0.006447629427265809         -0.014930812008508813 
    0.004371717029808906           0.004669304344305156         0.010067778698425267 
    -0.0023518707053828062           -0.005223439807456768         -0.012570416023841957 
    0.004552031581135921           0.00274944372626752         0.011358314771937196 
    -0.0026139506298332024           -0.0033195598313196864         -0.00988418088990595 
    0.0023110320609855046           0.0013154062513925052         0.008914681529334511 
    -0.004194671499026067           -0.0016747435899956721         -0.006888162214966546 
    0.006394821037899284           -0.0014229364717579414         0.006512687463516145 
    -0.004015965169986927           0.0005401295915917929         -0.008029028542533373 
    0.004123534485735043           -0.0018741931448607943         0.005299199881632157 
    -0.0009033390334127666           0.0018701898511190118         -0.00760931686638739 
    0.0026728525714638757           -0.003240072987714901         0.00592193474392696 
    -0.0012529715505709038           0.001661387163048886         -0.006286649785713657 
    -0.0011045133164462075           -0.00397988480893989         0.006161672692921268 
    0.001105094940966475           0.002848976584065964         -0.006698847820152406 
    0.0009633473448415268           -0.0033662756101410503         0.0038863741152322826 
    -1.733272267691813e-05           0.0030180312307910755         -0.004631916112157312 
    0.00020057105704747444           -0.003392212714627078         0.004535278389311777 
    0.0002493848088292766           0.0010562071946592397         -0.004571770673533284 
    0.0012090094567377035           -0.001942456433090011         0.0034901745901778367 
    0.0027154241033703497           0.000254130830569807         -0.00538176419424102 
    0.00016029388137062676           -0.001490764012810584         0.00421246552923527 
    0.0028716237734683573           0.0004658626796895475         -0.0063762520906370385 
    -0.001770309572711547           6.304452440858028e-05         0.003997733990973945 
    0.001232771933200319           -0.0005631863994207006         -0.005895577023340582 
    -0.0011290279332070584           0.0004923546342853158         0.004223538225610314 
    0.0006431230309166541           -0.0004493407262878908         -0.007052044768381242 
    0.0007119431784855388           -0.00023161940364424267         0.0041429258187667154 
    0.0012910868801762649           -0.0011356758881482629         -0.007840823921277525 
    0.0013229647950018068           0.0004802889701382519         0.008459322395778816 
    0.0001453633771798478           -0.0028874828591319277         -0.008321683685014125 
    0.0010431708828239634           0.0016990165878680357         0.006815651870588971 
    0.0017972564509541838           -0.0020851917473748514         -0.009480625068726108 
    -0.0009389948222512591           0.0029547339737995997         0.009091579470669119 
    0.0033004009401134756           -0.00369499556739298         -0.009839605976163271 
    -0.0013509422031623074           0.0028872599769383437         0.005384983354978278 
    0.0011790564219064771           -0.0059913941370690615         -0.008552529328167122 
    0.0011243616877818201           0.0035509122847751885         0.008952113711360801 
    -0.0004429199277049203           -0.0059349898084665505         -0.00893483584707677 
    0.0026381534127823732           0.006520541212159153         0.005793439242385901 
    -0.0016570638954986159           -0.009134449368402709         -0.006810781728871075 
    0.0043361283585633           0.008450327287872553         0.008988676747879468 
    -0.00162972347911511           -0.00955929347106409         -0.008324492599912572 
    0.0012700092810149625           0.010034173755730588         0.0052969601039853115 
    -0.0016301733602396575           -0.011445060370836115         -0.007158371751556701 
    0.0020215422711107743           0.010876702242363333         0.007465124943213528 
    0.00068391545200812           -0.011983756488585837         -0.007338521761094005 
    -0.0003090170993688995           0.011593272212328705         0.0015084560433699713 
    0.002775904153491143           -0.013293476659069419         -0.0010463081351362311 
    -0.0009053050446252715           0.01129242128874122         0.0034652574948037577 
    0.002176840617871801           -0.013015054455755399         0.00029065338595016705 
    -0.004660656422024251           0.012871666433213655         -0.00418446943581757 
    0.004019347476784967           -0.012755185611537498         0.0030441894566815932 
    -0.0008867231201435861           0.010637380110552952         -0.001975790962968909 
    0.004244509634168136           -0.01223874670026482         0.004464435393921841 
    -0.004755643279483299           0.009432972205426892         -0.007814485773603724 
    0.004290032579630825           -0.008681775747353956         0.005544025995656619 
    -0.0018409901652633154           0.00782674957770627         -0.0058042445178852565 
    0.004898290923300078           -0.006027628799585774         0.00554266372344674 
    -0.005482756591527225           0.0046560086981968125         -0.008933683017252865 
    0.005994856429902829           -0.003554710177069809         0.008231077291386904 
    -0.003954289398752211           0.0010857974917000421         -0.00833598205809845 
    0.006076459772397547           -0.0018200648991321604         0.009391038481368486 
    -0.005000216526880841           -0.0027605134572049154         -0.013759211192375788 
    0.00518359554900461           0.0031095005641525388         0.011533745944508124 
    -0.0028938465139535362           -0.003898824856515062         -0.011430076511331924 
    0.0039784272826095075           0.004616771550976488         0.012194174012091455 
    -0.0023793684666749398           -0.0074109248939290264         -0.011477526581069805 
    0.0033271757602695022           0.007246778417721894         0.010605883645120563 
    0.0004641697775342586           -0.008905117395568046         -0.00927190960575833 
    -5.498654214293291e-05           0.00784317016529077         0.006319458309925225 
    0.0006470865333861893           -0.010933602838880162         -0.006574392852968197 
    0.003411676342212655           0.009430928256909686         0.004814945241054768 
    0.0008511505854314799           -0.011437190463795006         -0.004484923539797868 
    -0.0006583748515903106           0.00874865613111202         0.0039071258375385255 
    0.0013830604034735267           -0.011292537144535814         -0.0034441498845737034 
    0.00023407086527930926           0.00869421839755705         0.0028545908722702206 
    0.0024241835786081066           -0.010183107423786133         -0.0021100320803398155 
    -0.0005238719405760779           0.008410260084881216         0.0014753175247944387 
    0.004105450003753604           -0.007181781888000404         0.0008848612232637187 
    -0.0024342867861583887           0.006810719681500578         -0.0024703215966698313 
    0.002568526125347582           -0.005322992693445804         0.0039838975690568365 
    -0.0011155789133014255           0.004306313178850497         -0.003765296428601784 
    0.0026855118917648644           -0.003585139587218015         0.007006017749768546 
    9.472491300916725e-05           0.001477420001195832         -0.006808784117536379 
    0.002050538891179042           -0.0019653859411877367         0.006905820204919321 
    -0.001306011133995921           -0.0015223272372659978         -0.009776103907201515 
    0.0038210980381397216           4.559864579002617e-05         0.008988532578005755 
    -0.0013108429553762005           -0.002993156525143782         -0.009299800244780063 
    0.0024815021848080395           0.0023138810674965212         0.00967971517934765 
    -0.00048285458528422295           -0.0055918806568422755         -0.00934050282489023 
    0.0028563337846099334           0.003999258662566717         0.008770261468796961 
    -0.0016597339673976193           -0.006271593619427072         -0.01208982000270112 
    0.0023383008508381905           0.005856079081507546         0.009920223147748387 
    -0.0020231135282446377           -0.007427809958415616         -0.009103954211706908 
    0.00563142832945922           0.006018124847446131         0.009696863076025741 
    -0.007348706619076978           -0.008118471912868921         -0.009397115539009002 
    0.008678382589925588           0.00624626291768739         0.008622805089025342 
    -0.007790850132140716           -0.007066800357236766         -0.00821048467541181 
    0.010512643565763154           0.005657613391168994         0.008231655566924992 
    -0.010264044992104596           -0.005983961421940637         -0.008756386694910934 
    0.01107277874632049           0.002820656881735992         0.008009771201325126 
    -0.008406672004610555           -0.004751708923721628         -0.0069211928198422 
    0.012662053278101354           0.001274762796658196         0.003703728909765125 
    -0.011756726082677475           0.0006485635606852647         -0.0037525039546378405 
    0.014683981056252992           -0.0011694911359799458         -0.00026531736804749504 
    -0.014096407852037932           0.00267038960957369         0.002367757111545657 
    0.017080437655112215           -0.005018873192629384         -0.002122873807166809 
    -0.019412624621589554           0.00506327115826817         0.003718751141085264 
    0.01994362252464074           -0.006958532452068862         -0.0063442251442191976 
    -0.018485807467235896           0.008874983833393801         0.005089032031234461 
    0.01916871008550723           -0.011801317932603117         -0.005987102960543382 
    -0.01695080737260229           0.009723968333064237         0.007930284891046722 
    0.020052947194685276           -0.013725729611865667         -0.009518515682950883 
    -0.019312970123062757           0.012888946774492755         0.008681337300216216 
    0.018640738973325358           -0.01374895504877634         -0.011530387978659636 
    -0.019323963459240513           0.014090396565111837         0.012377119189036046 
    0.019864697032619335           -0.01515497172649733         -0.014134304362416285 
    -0.01885362903156858           0.012122671529564635         0.01519797803487477 
    0.020931981664099517           -0.013727127890303151         -0.014585640685713563 
    -0.01769248884197113           0.012751921896373797         0.014783428895137585 
    0.016722371304130745           -0.011313011112327645         -0.01725708801101745 
    -0.01737937253009925           0.009554448708372125         0.014996119319518358 
    0.017854421011802735           -0.009575788677805569         -0.013926264787819559 
    -0.01755832858258092           0.007103072726947306         0.0107468391396735 
    0.019370543433831263           -0.005744704373143691         -0.015128641904794628 
    -0.018006951573422723           0.004632147504842363         0.011873276527898333 
    0.02084875384325335           -0.003968755154434007         -0.009112905564283706 
    -0.01908896315921651           -0.0006272452929942918         0.00804239560817884 
    0.019205198005083145           -0.0012967733780198717         -0.007688826061908502 
    -0.018265785895398862           -0.002358020388037375         0.006347815627663251 
    0.01997005620119463           0.0021526900064071357         -0.0059586824833876085 
    -0.01782823025527105           -0.004534189498034952         0.0009194695387368871 
    0.01827621049234466           0.0039826957866289925         -0.004260817564774956 
    -0.017986913391217114           -0.0051302350381289         0.0025586527482005053 
    0.020617159402340234           0.005132116955231748         0.0007205139999859769 
    -0.020237597636369207           -0.006862743897080173         -0.000581418891908366 
    0.022712864651386087           0.005137476236304065         0.000317415707169038 
    -0.02121910645937572           -0.005999495791525718         -0.0022269517737097256 
    0.025272818043843376           0.004805106124691405         0.002497382221469363 
    -0.023581795402582085           -0.005117546839479759         -0.0053235377101729505 
    0.021811794324684556           0.004615292961486389         0.0032120206325045647 
    -0.02242355362667138           -0.00313685086219384         -0.0042172548591977175 
    0.021475908769053274           0.0012786150508405283         0.006274590250417334 
    -0.021667855529147132           -0.002500094578632958         -0.004716664736704696 
    0.023335034240449692           -0.000706617169384477         0.004201283905903382 
    -0.019975143227780063           0.0007353947176302325         -0.0035379883833316235 
    0.022886109645743488           -0.002460285884124504         0.0016487343027141665 
    -0.022400077486125217           0.0018306961394697647         -0.00244787943897312 
    0.022690853016617548           -0.004459604555927315         -0.00029046705590047905 
    -0.021357614717066254           0.005250964962382972         0.0011012414058483332 
    0.02227797091678848           -0.0063699082980112655         -0.0017396403935780826 
    -0.02141550873847732           0.005985465256030891         0.000325767701135453 
    0.023215811123434273           -0.008064397431044108         -0.002853357509226398 
    -0.022006106174270675           0.008125662089927026         0.00019842165309702148 
    0.019539657420834133           -0.008047095810321703         -0.0030992759328297955 
    -0.018024402804836887           0.0084540290843528         0.0018014830677433055 
    0.01871789950948914           -0.010020181397876018         -0.003706144844903875 
    -0.016672248868510993           0.009162470614391013         0.00305900949609777 
    0.016704867638900594           -0.010174122856791852         -0.005116149744406939 
    -0.015483923397297572           0.010177683912963805         0.004653827094193183 
    0.015888409363371346           -0.011074832383334718         -0.004190383108265948 
    -0.013613296303621337           0.010283985615534275         0.0031640904533338484 
    0.014906830094146315           -0.01081543586378082         -0.0046807165527972885 
    -0.012096103126434877           0.011378917656451241         0.0007963292056351144 
    0.012509833360461143           -0.011354187792645357         -0.0023527295804603257 
    -0.010211318525717066           0.011245649126643947         0.0009879909486175398 
    0.01001904918093185           -0.011105744801389242         -0.0019780645479830984 
    -0.008250391331425936           0.010886634094374572         -0.00046589157935175 
    0.008367181036110734           -0.01166568599653815         0.0013602948044373025 
    -0.0038762360561811087           0.010176223380393716         -4.87806755706027e-05 
    0.005335557914259887           -0.009875933768002308         -0.0024874633683445555 
    -0.001918390952179739           0.010501141469978515         -0.00010081802025434526 
    0.0017674395027645756           -0.008607489065962926         -1.907949725410816e-05 
    -0.0024963629608227506           0.008765331822281704         0.0023485828928550747 
    -0.0013970629554453798           -0.009368598315737522         -0.00031660121095696437 
    -0.0003397079865922902           0.008629063412663425         0.0015101150089586173 
    0.00357421182170441           -0.009466372383646653         -0.001162422965586235 
    0.0007467910816784723           0.005952665479973676         -0.0009265008553972671 
    -0.00034484720415915607           -0.007314559883926676         -0.0006730792902964716 
    -0.000318761660918789           0.006299969771888352         0.0012059559155903686 
    0.000942274641331273           -0.005620047701616444         0.0007738381216036048 
    0.0013281191566691338           0.006001861927946356         0.0009123456702213774 
    0.00025128909871424926           -0.005483998876896046         -0.0018420815048295761 
    0.0014853148783600771           0.004148059284615463         0.0033354987896337404 
    -0.00032349945719140966           -0.004556156177345234         -0.0038727816037807767 
    -0.0007901356177566194           0.0040139519488700285         0.004552184268053267 
    0.003429412921900047           -0.004606645594125116         -0.006320550131325498 
    -0.004375239120630191           0.00368736756282339         0.007556749359198986 
    0.003607441923675774           -0.004404796175557512         -0.005586307342995376 
    -0.005411830523794027           0.0021444090396344874         0.008211002862018603 
    0.007789674256600648           -0.0027371653224139312         -0.008076579033809605 
    -0.006679923071596758           0.003458159743045517         0.006677437156534572 
    0.006637674909216625           -0.0024762080842287266         -0.006820509394103466 
    -0.006643826518046364           0.0006616955916525773         0.009030246520786487 
    0.007924698117878283           -0.0019586080491602407         -0.008290931598279191 
    -0.006538544603440907           -0.00012954669097594505         0.010012587934302044 
    0.006318688027354824           0.0008329747086342189         -0.010659067487407305 
    -0.0061000465851012405           0.0011472131147911681         0.008991315640041702 
    0.008794627479917664           -0.000527087568721237         -0.011513564808839001 
    -0.005714688355560616           -0.0013278682758736961         0.01411326006261861 
    0.008295176258066698           0.00025707293028903977         -0.013964737936063504 
    -0.005626100704209664           -0.001204945014650472         0.011717386368122274 
    0.006370092135054581           0.0006638708811486178         -0.013675758163335586 
    -0.003747044075288149           0.0003841663659306583         0.014032610534624766 
    0.003957158467861834           -0.0010678074241421637         -0.011155209398984199 
    -0.0022693905746294383           0.0013300087593224976         0.009162795159796334 
    0.0019175953320710556           -0.0012185515572517055         -0.011479397882046539 
    0.0012427288255450497           -0.0003296911457641592         0.01222214275516734 
    -0.0012360546283565596           -0.0012806157120233916         -0.01247165084766576 
    0.003664368554851309           0.0010529986192164573         0.008937455052538457 
    -0.004300095975884949           -0.0015957090061995496         -0.010990538440248263 
    0.006469896746267054           0.0008241330223508778         0.01255566582978108 
    -0.005911507406896004           -0.0022831869654809283         -0.010058101359103141 
    0.007512458380767897           0.0005823749745312506         0.008845912357386949 
    -0.009177434181321142           -0.002663220555436544         -0.00938852614032499 
    0.008774930766941738           0.001116408747343467         0.008343322649426565 
    -0.0069629428450143985           -0.001408382090682192         -0.007361473562954106 
    0.01053667861291199           0.0010972736499390322         0.0059402669780671035 
    -0.010878488482047416           -0.0024378160440231213         -0.006806165946059961 
    0.008105486584263136           0.0016608329406262675         0.005116565824865095 
    -0.008688434445586063           -0.003970327705267288         -0.002853805548796579 
    0.009648411387188131           0.0018518574989204665         0.002553684664009531 
    -0.006638243264496625           -0.002928610668259183         -0.003641245771654055 
    0.009528407271507213           1.760654148323482e-05         0.0028082342020831885 
    -0.004535198283972348           -0.0013100990920082004         -0.0032454397826414435 
    0.005909360915418534           0.0007591103494003591         0.0007276629659083574 
    -0.006006546449708206           -0.0017376309097390753         -0.003374319346333495 
    0.0022691910201059983           0.0008277597051102145         0.003066652987568677 
    -0.001301551735456557           -0.00152973015550604         -0.0021311111452070666 
